0,0,2883375,0,0,0,0
0,0,2883375,0,0,0,0
0,0,2883375,0,0,0,0
0,0,2883375,0,0,0,0
0,0,2883375,0,0,0,0
302.42767333984375,125.00508880615234,2905906,0,42.42812781131159,39.66268912833862,-33.69009197992083
118.42019653320312,120.00489044189453,2905906,5,92.61586955828993,95.86316258626748,-110.13630071679762
159.8125,303,2905906,1,60.74537019394976,58.52349955359813,-146.85300416774402
303.8125,120,2905906,1,45.18849411078001,45.17742799230607,-27.699472808055
118.8125,113,2905906,6,93.43446901438462,84.29116205154607,-132.3974377975002
300.796875,115.75,2905906,3,60.14149981501958,58.249463516842795,-34.5085229876684
154.796875,292.75,2905906,2,63.812224534175265,64.89992295835181,-56.309932474020215
113.796875,108.75,2905906,7,86.76404785393545,91.58602513484249,-31.6075022462489
126.296875,116.75,2905906,4,74.81310045707235,78.31347265956222,-84.87180895814716
306.296875,116.75,2905906,1,46.61544808322666,50.47771785649585,-123.69006752597979
153.296875,293.75,2905906,1,65.06919393998976,62.00806399170998,-0.9240453527727084
163.296875,299.75,2905906,1,36.6742416417845,39.81205847478876,-78.40782458970892
118.296875,99.75,2905906,6,83.57032966310472,79.7057087039567,-66.32946151527955
310.296875,124.75,2905906,1,44.91102314577124,41.30375285612676,-6.952957468173906
114.296875,113.5,2905906,4,75.8946638440411,79.7057087039567,23.670538484720453
154.296875,300.5,2905906,1,69.65629906907199,72.24956747275377,39.173657970444225
298.296875,116.5,2905906,1,55.31726674375732,62.289646009589745,-84.47245984834383
202.796875,169.75,2883379,4,59.135437767890075,29.567718883945037,3.878524502847706
0,0,2883379,0,0,0,0
0,0,2883379,0,0,0,0
195.63540649414062,172.75,2883379,5,86.37129152675674,43.18564576337837,-5.31454566994475
0,0,2883379,0,0,0,0
202,167.4666748046875,2883379,3,69.26037828369117,34.630189141845584,4.969740728110304
201.25123596191406,162.11923217773438,2883388,2,40.157662061231356,28.958097527094232,-2.337315093475155
209.04051208496094,165.97157287597656,2883388,2,41.53324782097847,20.766623910489233,153.05517728678075
204.296875,161.75,2883388,3,32.802438933713454,32.55764119219941,47.48955292199915
204.11997985839844,164.54151916503906,2883388,2,37.55682797415966,33.53831922845949,2.045445045979505
203.296875,164.75,2883388,2,36.22154055254967,36.013886210738214,-88.40885972880541
204.296875,160.75,2883388,3,54.00925846556311,44.5,-1.0609116902642277
204.796875,165.5,2883388,1,60.166435825965294,30.083217912982647,-158.55226367289467
0,0,2883389,0,0,0,0
0,0,2883389,0,0,0,0
0,0,2883389,0,0,0,0
0,0,2883389,0,0,0,0
0,0,2883389,0,0,0,0
0,0,2883389,0,0,0,0
0,0,2883397,0,0,0,0
0,0,2883397,0,0,0,0
0,0,2883397,0,0,0,0
0,0,2883397,0,0,0,0
0,0,2883397,0,0,0,0
0,0,2883397,0,0,0,0
0,0,2883403,0,0,0,0
0,0,2883403,0,0,0,0
0,0,2883403,0,0,0,0
0,0,2883403,0,0,0,0
0,0,2883403,0,0,0,0
0,0,2883403,0,0,0,0
0,0,2883403,0,0,0,0
0,0,2883406,0,0,0,0
0,0,2883406,0,0,0,0
0,0,2883406,0,0,0,0
0,0,2883406,0,0,0,0
0,0,2883406,0,0,0,0
0,0,2883408,0,0,0,0
0,0,2883408,0,0,0,0
0,0,2883408,0,0,0,0
0,0,2883408,0,0,0,0
193.93499755859375,161.68783569335938,2883410,6,72.29843411645128,58.89997812317696,1.0809344519965793
195.6999969482422,155.9499969482422,2883410,5,61.18823416311342,41.862871377868956,-11.309932474020215
186.63998413085938,160.85000610351562,2883410,7,69.72429779112926,77.58092999586795,-224.3994323931833
191.6999969482422,158.9499969482422,2883410,8,80.06247560499239,63.63961030678928,170.6553280979003
194.296875,164.5,2883410,6,79.90619500389191,60.67124524847005,171.36286858492923
189.48001098632812,154.260009765625,2883410,6,56.568542494923804,53.03772242470448,-87.83892051177362
293.2453308105469,193.18106079101562,2903901,10,68.98028024620379,68.24596582165681,-57.22297270050589
70.58927917480469,218.17855834960938,2903901,11,112.32987136109433,93.00537618869137,-53.74616226255521
291.5,189.46665954589844,2903901,8,80.49846083786856,80.11242100947892,-63.43495367994459
291.3125,188.75,2903901,11,76.69419795525604,78.24321056807422,-51.22582906442577
73.3125,219.75,2903901,4,105.6882207249228,95.2732911156112,-25.489200556286704
290.296875,190.75,2903901,8,70.21395872616783,64.5600495662759,-17.402704131356284
70.296875,221.75,2903901,11,99.6393496566492,88.7144294914869,-38.480198248343015
294.296875,198,2903901,1,72.67048919609665,67.05221845696084,-162.64597536373867
77.296875,217,2903901,11,102.62553288534,93.33809511662427,-225
289.20355224609375,194.71441650390625,2903901,10,73.51752786237365,78.87015470080783,-96.36308641486991
0,0,2883422,0,0,0,0
0,0,2883422,0,0,0,0
0,0,2883422,0,0,0,0
0,0,2883422,0,0,0,0
0,0,2883422,0,0,0,0
0,0,2883422,0,0,0,0
0,0,2883429,0,0,0,0
0,0,2883429,0,0,0,0
0,0,2883429,0,0,0,0
0,0,2883429,0,0,0,0
0,0,2883429,0,0,0,0
0,0,2883429,0,0,0,0
295.796875,110.75,2905960,3,49.678969393496885,44.04543109109048,-50.527540151656176
96.796875,115.75,2905960,11,104.89041900955492,97.83659846908007,-49.14462374110429
297.296875,118.75,2905960,1,56.4003546088143,55.80322571321482,-53.74616226255521
107.296875,120.75,2905960,1,93.637599285757,99.29753269845128,-19.98310652189998
293.6333312988281,115.96665954589844,2905960,2,45.45327270945405,41.23105625617661,-39.0938588862295
110.63333129882812,112.96665954589844,2905960,11,101.41498903022176,98.88377015466189,-61.62075691389206
295.5,116.46666717529297,2905960,2,44.91102314577124,43.56604182158393,9.246112745563252
108.5,120.46666717529297,2905960,11,95.25754563287887,77.02596964660685,1.4878675288277776
118.796875,114.5,2905960,11,90.50966799187809,81.39410298049853,-137.48955292199915
298.796875,117.5,2905960,2,47.29693436154187,42.01190307520001,-181.36392753160294
291.67498779296875,114.19999694824219,2905960,3,61.84658438426491,60.60528029800704,-52.37376636133021
108.67500305175781,116.19999694824219,2905960,11,100.20977996183805,101.40019494363385,-53.01709479548481
0,0,2883435,0,0,0,0
0,0,2883435,0,0,0,0
0,0,2883435,0,0,0,0
0,0,2883437,0,0,0,0
0,0,2883437,0,0,0,0
0,0,2883437,0,0,0,0
0,0,2883437,0,0,0,0
0,0,2883437,0,0,0,0
0,0,2883437,0,0,0,0
0,0,2883437,0,0,0,0
0,0,2883437,0,0,0,0
66.796875,204,2903918,10,201.8539075668341,100.92695378341705,-58.987563972831516
298.796875,332,2903918,0,109.20164833920778,54.60082416960389,-20.924501744921166
66.296875,213,2903918,10,116.01724009818541,108.00462953040486,-90.5305013166738
75.5,218.75,2903918,11,126.0634760745554,121.49485585818027,-98.99714342106506
301.5,331.75,2903918,1,56.586217403180434,48.60041152089147,-143.36588612403258
315.5,53.75,2903918,2,56.61271941887264,41.773197148410844,-101.04094018032373
319.4283447265625,53.52561569213867,2903918,1,39.11678643091983,56.64150003957619,122.47115757881153
310.4280090332031,339.5372619628906,2903918,2,61.58985953371014,30.79492976685507,147.60016996740669
71.37001037597656,216.75999450683594,2903918,5,134.62911417137238,123.22336375658797,-35.7538864483448
315.3699951171875,331.760009765625,2903918,1,62.36184731067546,49.477282310611834,-14.036239182318866
308.3699951171875,56.759979248046875,2903918,1,43.18564576337837,42.5205832509386,-48.81407483429035
117.296875,138.75,2914160,11,96.13012014972206,97.0051545022222,-269.4093427853533
333.296875,143.75,2914160,11,42.1070065428546,60.00833275470999,89.04515874612781
117.296875,349.75,2914160,2,41.43669871020132,35.6931365951495,-258.69006752597977
215.296875,349.75,2914160,4,54.20332093147061,36.40054944640259,-249.07549825507886
314.296875,288.75,2914160,2,44.04543109109048,37.12142238654117,-175.36453657309735
107,143.4499969482422,2914160,6,99.24716620639605,99.90495483208028,130.91438322002512
124,350.45001220703125,2914160,2,56.79788728465171,42.15447781671598,-247.69379494509235
216,347.45001220703125,2914160,3,60.37383539249432,43.41658669218482,-241.0735741647464
325,284.45001220703125,2914160,2,44.40720662234904,44.598217532546194,-42.27367581960817
344,148.4499969482422,2914160,1,56.938563381947034,50.47771785649585,-33.690067525979785
338.796875,148.75,2914160,4,45.617978911828175,47.41307836451879,-242.35402463626133
116.796875,142.75,2914160,11,101.78899744078434,101.83319694480774,-234.59313426273033
325.796875,285.75,2914160,2,48.010415536631214,41.400483088968905,-232.8533133019782
217.796875,344.75,2914160,4,51.61395160225576,38.01315561749642,-234.63753811293097
121.796875,347.75,2914160,2,42.5205832509386,41.036569057366385,-223.02506598911802
105.0999984741211,146.14999389648438,2914160,5,123.0650177441857,120.01666360233621,88.13737896410393
326.1000061035156,287.1499938964844,2914160,1,53.600373133029585,43.104524124504614,86.00908690157021
209.09999084472656,347.1499938964844,2914160,5,61.29437168288782,44.94441010848846,-249.14554196042167
118.8735122680664,350.6371765136719,2914160,2,59.762649905520796,48.84222872403012,-235.84029540358944
109.796875,142.5,2914160,11,97.51410154434076,97.51410154434076,-256.961343416977
344.796875,149.5,2914160,11,41.182520563948,40.162171256046406,-198.8860873697093
321.796875,291.5,2914160,3,44.04543109109048,51.31276644267,-213.07067782276167
211.796875,349.5,2914160,4,62.64982043070834,42.95346318982906,-245.22485943116806
120.796875,352.5,2914160,3,53.71219600798314,39.92492955535426,-247.93210043758978
328.32000732421875,282.95001220703125,2914160,2,84.38009243891595,42.190046219457976,-31.429565614838516
224.32000732421875,348.95001220703125,2914160,4,69.2314957226839,34.61574786134195,79.17698877379291
128.32000732421875,346.95001220703125,2914160,3,88.54942122905152,44.27471061452576,116.85442134051858
109.32000732421875,132.95001220703125,2914160,11,156.1089363233252,78.0544681616626,-25.416006229751805
0,0,2883446,0,0,0,0
0,0,2883446,0,0,0,0
0,0,2883446,0,0,0,0
0,0,2883446,0,0,0,0
0,0,2883446,0,0,0,0
217.796875,139.75,2883452,1,33.734255586866,29.614185789921695,11.689369175439197
221.13333129882812,135.88333129882812,2883452,1,19.1049731745428,20.615528128088304,-104.03624346792648
222.63687133789062,138.02484130859375,2883452,3,41.14124000382476,42.584977730407914,-118.55139955897502
220.96875,146.609375,2883452,1,59.30430001273095,40.52159917870962,-15.75117366345303
128.34573364257812,108.931640625,2905986,2,124.07516050172747,62.03758025086373,-26.916554616951345
318.9761047363281,129.3563232421875,2905986,2,92.60190608931907,46.300953044659536,-72.89727103094764
312.796875,125.75,2905986,1,36.71511950137164,34.66987164671943,-33.231711067979354
118.796875,128.75,2905986,5,80.06247560499239,79.22752047110903,-4.343239951689384
316.796875,129.75,2905986,1,45.803929962395145,42.5205832509386,-36.119340849479755
121.796875,116.75,2905986,6,80.62257748298549,82.85529554590944,23.47099311816089
132,123.44999694824219,2905986,5,92.19544457292888,75.21303078589507,54.19665589162889
308.5,122.59375,2905986,1,50.91168824543142,42.01190307520001,135
130.5,92.59375,2905986,1,118.27087553578015,59.135437767890075,-86.1214754971523
131.796875,107.75,2905986,6,82.76472678623425,83.24061508662703,-128.65980825409008
325.796875,126.75,2905986,2,48.16637831516918,38.05259518088089,-176.98721249581666
0,0,2883462,0,0,0,0
0,0,2883462,0,0,0,0
0,0,2883462,0,0,0,0
0,0,2883462,0,0,0,0
0,0,2883462,0,0,0,0
0,0,2883462,0,0,0,0
304,331.4666748046875,2903943,1,43.965895873961216,41.30375285612676,-6.952957468173906
240,40.46665954589844,2903943,2,39.698866482558415,43.18564576337837,-40.91438322002513
311,70.46665954589844,2903943,1,44.77722635447622,39.92492955535426,22.06789956241022
312.5,64.46665954589844,2903943,2,53.41348144429457,26.706740722147284,51.84277341263095
254.5,37.46665954589844,2903943,2,45.18849411078001,29.154759474226502,-112.16634582208246
308.5,331.4666748046875,2903943,1,40.607881008493905,43.174066289845804,-256.60750224624894
307.5,335.4666748046875,2903943,1,52.630789467763066,52.773099207835045,27.05059700708614
312.5,66.46665954589844,2903943,1,43.08131845707603,38.3275357934736,-74.87599269168943
253.5,39.46665954589844,2903943,2,43.9089968002003,41.72529209005013,-134.02897806892082
82.69999694824219,219.6999969482422,2903943,11,119.99998474121094,103.00485425454472,-90.55625222708068
312.6999816894531,64.0999984741211,2903943,1,38.600518131237564,30.083217912982647,-105.42216131873867
251.6999969482422,37.099998474121094,2903943,2,37.94733192202055,29.732123124796274,-109.65383394792477
0,0,2883463,0,0,0,0
0,0,2883463,0,0,0,0
0,0,2883463,0,0,0,0
0,0,2883463,0,0,0,0
0,0,2883463,0,0,0,0
0,0,2883463,0,0,0,0
0,0,2883463,0,0,0,0
290,194.6999969482422,2903954,4,63.00793600809346,64.5077514722068,89.11176450476023
60.5,191.6999969482422,2903954,4,90.56075308874148,77.38862965578342,57.131321066632495
315,337.70001220703125,2903954,1,49.01020301937138,56.632587791835896,-13.790866897360985
289.296875,197.75,2903954,4,59.81638571495272,62.00806399170998,-38.21102542556121
311.296875,331.75,2903954,1,45.27692569068709,42.42640687119285,-45
48.296875,204.75,2903954,7,103.94229168149026,100.80178569846865,53.47114463301483
288.796875,193.5,2903954,4,72.11102550927978,75.23961722390672,-86.82016988013577
58.796875,194.5,2903954,5,83.05419917138447,82.21921916437786,-94.18491612511842
287.796875,194.5,2903954,7,78.39005038906404,78.7210264160726,-64.41148685868357
311.796875,329.5,2903954,1,48.25971404805462,50.774009099144415,-57.87500155961248
280.9563446044922,205.58938598632812,2903954,1,102.32198533517288,51.16099266758644,-6.354438469786718
287.96875,194,2903954,3,68.00735254367721,78.02563681252464,-91.46880071438582
309.96875,334,2903954,1,54.67174773134658,54.405882034941776,-126.0273733851036
0,0,2883476,0,0,0,0
0,0,2883476,0,0,0,0
0,0,2883476,0,0,0,0
0,0,2883476,0,0,0,0
0,0,2883476,0,0,0,0
0,0,2883476,0,0,0,0
143.9164276123047,107.86123657226562,2906008,4,53.11861691524842,55.10784043177406,22.067902641957346
81,110.760009765625,2906008,1,53.31041174104736,33.12099032335839,-241.1134182330893
148,94.760009765625,2906008,4,67.4166151627327,59.0592922409336,-61.699244233993625
147.89849853515625,111.80296325683594,2906008,4,65.55398751332602,53.17511142107155,-77.9052360331562
81.04811096191406,111.80296325683594,2906008,3,62.75910824773135,52.18598555878029,-112.30619968979472
152.296875,103.75,2906008,4,58.137767414994535,44.384682042344295,-67.47943439710312
79.296875,109.75,2906008,8,74.06078584514209,37.030392922571046,-87.6784694101673
149,103.760009765625,2906008,4,58.66856057549052,50.93132631298737,-46.59114027119459
140.32000732421875,92.96000671386719,2906008,5,116.81181447096864,58.40590723548432,-57.94262426579457
219.75387573242188,152.75,2883483,7,55.31726674375732,63.00793600809346,-90.90938044919915
222.5,154.46665954589844,2883483,5,58.69412236331676,52.23983154643591,-5.492324557127432
217.0460205078125,152.9730987548828,2883483,6,53.41532832018864,48.91997582576453,-130.85537918153423
226.796875,152.75,2883483,7,113.01769772916099,56.50884886458049,-149.1231869209396
224.6999969482422,153.0999984741211,2883483,6,72.20109280845178,76.27580269910511,-53.44753336926863
223.296875,156.5,2883483,6,52.773099207835045,47.53945729601885,-255.37912601136836
222.796875,153.5,2883483,9,92.9623579735368,82.97590011563598,77.47119229084848
216.35586547851562,155.37301635742188,2883483,7,48.25971404805462,46.647615158762406,-34.01934998982646
0,0,2883486,0,0,0,0
0,0,2883486,0,0,0,0
0,0,2883486,0,0,0,0
0,0,2883486,0,0,0,0
0,0,2883486,0,0,0,0
0,0,2883486,0,0,0,0
256.6257019042969,133.33941650390625,2883487,1,54.73468247556672,27.36734123778336,-10.539191032491077
251.296875,138.75,2883487,2,35.22782990761707,35.12833614050059,4.899092453787773
254.7071075439453,135.44139099121094,2883487,1,20.572324371720583,19.131880187989513,54.46234937905975
256.296875,137.5,2883487,2,33.54101966249684,33.94112549695428,-225
0,0,2883490,0,0,0,0
0,0,2883490,0,0,0,0
0,0,2883490,0,0,0,0
0,0,2883491,0,0,0,0
0,0,2883491,0,0,0,0
0,0,2883491,0,0,0,0
0,0,2883491,0,0,0,0
0,0,2883491,0,0,0,0
195.74867248535156,140.3980255126953,2883494,5,68.41204579695042,53.264687688423244,-50.33215580007812
204.796875,150.40625,2883494,6,68.6804193347711,57.62811813689564,-231.34019174590992
192.796875,143.75,2883494,6,65,50,-53.13010235415598
205,146.46665954589844,2883494,5,97.0051545022222,48.5025772511111,-37.460554860490696
210.94601440429688,141.73365783691406,2883494,4,35.31820321097987,70.40946932930825,51.33311856112567
197.96875,148,2883494,4,92.00543462209176,66.21933252457322,-52.507346666949665
219.16428456720732,141.42283603661474,2883496,3,88.3877045435149,44.19385227175745,4.267893300290812
216.5,154.46665954589844,2883496,6,86.02325267042627,43.01162633521314,-1.3322198538696388
206.296875,152.75,2883496,4,77.52418977325722,53.33854141237835,6.458816378718666
213.296875,150.5,2883496,9,66.37017402418047,61.465437442517235,-21.974507991471967
211,154.9666748046875,2883496,6,83.00602672711494,52.554740487235996,21.194053474478963
210.46875,151.609375,2883496,11,91.02197536858887,52.009614495783374,1.1017061152063832
284.296875,185.75,2903976,6,158.2024020045208,79.1012010022604,2.89857679928171
288.796875,194.75,2903976,8,65.03076195155643,72.17340230306452,-93.97249594075066
306.796875,58.75,2903976,1,38.91015291668744,29.90401310861136,-115.90650799951442
253.796875,46.75,2903976,1,34.438350715445125,24.37724348649781,-115.82099197418928
91.796875,228.75,2903976,8,99.18165152889924,94.92101980067429,-86.53177074108285
294.6699523925781,196.16978454589844,2903976,1,59.49965212865147,66.93246053747114,-66.21795336965721
97.42739868164062,220.04652404785156,2903976,1,97.67142549813427,80.97989039068263,-89.26548034974243
250.0308074951172,50.833213806152344,2903976,1,25.108740294126225,25.343728116997998,-124.99196367765947
310.24169921875,54.98567199707031,2903976,1,37.05370724514736,32.04744786822728,-114.90477234287847
291.5,192.46665954589844,2903976,7,70.71067811865476,67.60177512462228,-7.65065095535941
251.5,42.75,2903976,1,44.01136216933077,28.50438562747845,-111.31791227546155
315.5,55.75,2903976,2,49.9799959983992,32.01562118716424,-104.47029410006589
289.5,187.75,2903976,9,74.09453421137081,69.6419413859206,-122.09259132873416
85.5,224.75,2903976,6,118.1397477566293,100.46392387319938,-112.22503045111355
82.796875,220.75,2903976,2,106.92053123698928,110.45361017187261,-95.1944289077348
287.317138671875,189.9749755859375,2903976,7,71.15128441173069,70.0035670216534,-2.1747528183914704
0,0,2883503,0,0,0,0
0,0,2883503,0,0,0,0
